2.120710054237299157e-03,3.335927522146093973e-03,3.476166861929761657e-03,3.625439028322122257e-03,2.653950423361666876e-03,1.789685777298786378e-04,3.168562521901215154e-03,4.241226519303636401e-03,4.410143249919290173e-03,2.424157309616539573e-03,2.819654253243186401e-03,5.149104593276129446e-03,5.319970928521558506e-03,2.088719249648262298e-03,5.764430622134338912e-03,5.900266971951750351e-03,2.575231304103275422e-03,5.100116346462640719e-03,5.098378080345874683e-03,2.714746545686528168e-03,4.344194720518031530e-03,2.695147461351858793e-03,3.703294096197774776e-03,3.704556715514426262e-03,1.596175576702165647e-03,3.042583710244417712e-03,2.972537139948835862e-03,9.705044987498138726e-04,2.207103696372591725e-03,2.136216143569623881e-03,1.169793859485470560e-03,7.852000279000018656e-04,1.428473552084535839e-03,1.373760344708910850e-03,1.026317628286790764e-03,5.171620660944093844e-05,6.747237521994223350e-04,9.217089373739137653e-04,8.837589156551148859e-04,8.481053432628504751e-04,5.391560567697693861e-04,2.870372177060322142e-05,3.991175955912475522e-05,3.459491607203084448e-04,5.246150156530690958e-04,5.034740287112259537e-04,4.835856732421504227e-04,4.648529088296389066e-04,4.471879133023930631e-04,3.648680075108544233e-04
0.000000000000000000e+00,1.548566378199102813e-03,3.600779517801308473e-03,3.758239248561967907e-03,3.926257831806112542e-03,3.187168689013188290e-03,5.353081524016565802e-04,3.766486149013756075e-03,4.624966857069416626e-03,4.817572542160651443e-03,1.811039122306269244e-03,4.972060788377734991e-03,5.636722873684083673e-03,4.155457983505707852e-03,4.879412607136282727e-03,6.299197689278462735e-03,3.907051033735097975e-03,5.469192850473744705e-03,5.538411789583996304e-03,3.146391433718629706e-03,4.667161324171298711e-03,2.999304159523522809e-03,4.022920105071364077e-03,3.972641745068944755e-03,2.090061251803643737e-03,3.248299842721870216e-03,2.516160944006094573e-03,1.723980600410019402e-03,2.338515013914453135e-03,2.062765735388595329e-03,6.045644024921276605e-04,1.560442500785229249e-03,1.498056289829613214e-03,1.219988908128492736e-03,1.546869699725251677e-04,8.102858281806140381e-04,9.981872280127280454e-04,9.554712345533917378e-04,9.154396576919934109e-04,3.936978279740762179e-04,0.000000000000000000e+00,2.259100004760789036e-04,5.600104963648066788e-04,5.607724778725789276e-04,5.374327079923827246e-04,5.155203115207758610e-04,4.949212270594430252e-04,4.235558028282284228e-04,1.662318973983972119e-04,0.000000000000000000e+00
2.542988454683095360e-03,5.086817716181793762e-04,9.283384302745424643e-04,3.622680340693175145e-03,4.076091194105254008e-03,4.266131493983312852e-03,3.788603393104728653e-03,1.050602162681421158e-03,4.432877741892379993e-03,5.063245187548930451e-03,5.190358425244935570e-03,2.562823182804787464e-03,5.982629741170721743e-03,6.197034878649168750e-03,3.809174134086722435e-03,6.739998704681933114e-03,6.185010814707761657e-03,5.140791424822141464e-03,5.957017650837568949e-03,3.843882328542323409e-03,5.027529921455882282e-03,3.493291009718711010e-03,4.326981630165041386e-03,3.734101754187160293e-03,3.189417231791876872e-03,3.475607182423850246e-03,1.813136146175487427e-03,2.570972430298127786e-03,2.482021874400737200e-03,9.916156658934761545e-04,1.681190228103638783e-03,1.640017438949476500e-03,1.435837399166880243e-03,3.035904916871563341e-04,9.631908247001685604e-04,1.084594581593767209e-03,1.036279924667957196e-03,9.210075858898147992e-04,2.360149547150761952e-04,9.631862506832730665e-05,4.815135221781799099e-04,6.284393436860614404e-04,6.008010059221880698e-04,5.749466420192858324e-04,5.507259576087998295e-04,4.911109399791182021e-04,2.092503601626111512e-04,2.568021832752454324e-06,0.000000000000000000e+00,4.283179943899829048e-06
3.570514963881604199e-03,3.745116925084547750e-03,1.835013116448795624e-03,3.489168922808952257e-04,3.140256319594969536e-03,4.436040123258425637e-03,4.652125199578454467e-03,4.458908114808670525e-03,1.736801001710451715e-03,5.156364808212971461e-03,5.566907971444321965e-03,4.757216682385464850e-03,4.331331702736936247e-03,6.596663074546951951e-03,5.365750725005390652e-03,6.917463379749731224e-03,7.419899119652415345e-03,5.320894596208438146e-03,6.424939934456001464e-03,4.778970537355484334e-03,5.431306846274257596e-03,4.156375270610181312e-03,4.666864981908535985e-03,3.584863515978402564e-03,3.826210627490221269e-03,3.567120182101980209e-03,2.242563025896154080e-03,2.736766732596284703e-03,1.786876560508900754e-03,1.540892852504812272e-03,1.803157029931469956e-03,1.670179478538962731e-03,5.018800539361174123e-04,1.133604903638462313e-03,1.182727206480792487e-03,1.127791088531658950e-03,7.983591208690509920e-04,8.845714790754826654e-05,3.474587654211467994e-04,7.091359137890005824e-04,6.760751245576453877e-04,6.452735732424667598e-04,6.165300033593300744e-04,5.686300229450572943e-04,2.614202770906151022e-04,1.307103688064215329e-05,0.000000000000000000e+00,5.077378680578848038e-05,2.099611589586192889e-04,3.581106439841391523e-04
3.669792236074052947e-03,3.851818162393143112e-03,4.047730801691111317e-03,3.519479625072832740e-03,9.874810344627695663e-04,2.438392242870108303e-03,4.845861887620963628e-03,5.092977151314357145e-03,5.186643581205461692e-03,2.617546672108246771e-03,5.872943303229165996e-03,6.149638522036404362e-03,4.557729077441332807e-03,6.902184170465266479e-03,7.310318777012592834e-03,6.273302111441766971e-03,7.985926636586218597e-03,6.674368054204094305e-03,6.950240868581232002e-03,5.948863187706657923e-03,5.885754365559336260e-03,4.986276262133463796e-03,5.048426297569372743e-03,3.990649034499593913e-03,4.118093369535570300e-03,3.023787787065176924e-03,3.032842060828767807e-03,2.863518692180490235e-03,1.535532909254334194e-03,1.991907175298672505e-03,1.902283827562379140e-03,7.563874408664819594e-04,1.318619815813754917e-03,1.294806648666797485e-03,1.231981610008479324e-03,6.199215889494603298e-04,1.869790128668341307e-04,6.664116100811109554e-04,7.664356916611647468e-04,7.293397367763265445e-04,6.948732236672164071e-04,6.564230587269374298e-04,3.249824678228944910e-04,3.027738130385616359e-05,0.000000000000000000e+00,1.308363531626203287e-04,3.186506719733010252e-04,4.213802223128840924e-04,4.033577009150284042e-04,3.864671701567742889e-04
2.127858898938032785e-03,3.963145216324359850e-03,4.167723508410419581e-03,4.388561082557383697e-03,4.627427704517574417e-03,2.763107165309348998e-03,1.816555595182113309e-03,5.220836812704514329e-03,5.599597501570074097e-03,5.907429908364823963e-03,3.726696235046156845e-03,6.505705159226092028e-03,6.828896275784398021e-03,5.820569532668518932e-03,7.824454050984284287e-03,7.717005650883872712e-03,8.619282947189766536e-03,8.732324697441265840e-03,7.542700137474765351e-03,7.354623323571850106e-03,6.399719522721073785e-03,5.983474864042940405e-03,5.478769218034429574e-03,4.758661317825107345e-03,4.444695471200371499e-03,3.317563958399694611e-03,3.246142072965077594e-03,2.157530789841742742e-03,2.211923097977627935e-03,2.107239432139639945e-03,1.076896262500187749e-03,1.501868022303982182e-03,1.423606637037393976e-03,1.327312889073066450e-03,4.492778931279551528e-04,5.231928838975690842e-04,8.762009943552100891e-04,8.309717255163989215e-04,7.891562473686454830e-04,7.504194557005012048e-04,4.029089598259775942e-04,5.504919534936776615e-05,4.541303200729241964e-05,2.424982994703783811e-04,4.421070605800958586e-04,4.691084170749611378e-04,4.479763814619707298e-04,4.282407457430753984e-04,4.097811344387084962e-04,3.924898690398086914e-04
8.119852173599275682e-04,4.704708890745370954e-04,2.636412936688422009e-03,4.524147798189535365e-03,4.774324497038668833e-03,5.045841269454916407e-03,4.872348010369795604e-03,2.531841594158372195e-03,4.785151611227700039e-03,6.185749913631122948e-03,6.543907415466481380e-03,5.109726774195867335e-03,7.246522992443747008e-03,7.627239965903739871e-03,8.010235933011991549e-03,8.752943204586366086e-03,9.705615506185670538e-03,9.738501231841176567e-03,9.408435131301908297e-03,8.983694186327648157e-03,6.984067998635076595e-03,7.138519144176663084e-03,6.549945447532489959e-03,5.048455296776979163e-03,4.711911452901913072e-03,3.631345652174580631e-03,3.173698416436750505e-03,2.470511715667069765e-03,2.347195057545539785e-03,1.476547944471865662e-03,1.663682081828952780e-03,1.572626359239144437e-03,1.216547009149058362e-03,5.307931039839326823e-04,9.225765250449021251e-04,9.554273821152818114e-04,9.040158245142891841e-04,8.566449985839105948e-04,4.992033985538327700e-04,8.908341461928152209e-05,1.422196331550179050e-04,3.863977661598261954e-04,5.523512495282464517e-04,5.254298466663260246e-04,5.004297388013850215e-04,4.771723597556831340e-04,4.554994164574736469e-04,4.352701883812905184e-04,4.163592375519111822e-04,3.192577497516641645e-04
3.567531650757260666e-03,3.201750516638391959e-03,1.636276086831677141e-03,9.246030501175016986e-04,3.270969830930219036e-03,5.213280945678962913e-03,5.523680551693624374e-03,5.862650389212784030e-03,4.247338359438623638e-03,4.567603699469456255e-03,6.868996347795282634e-03,7.289075417036277801e-03,6.826797868204809161e-03,8.121477415907747688e-03,9.105937734270633591e-03,9.953498521597822085e-03,1.134049147895999088e-02,1.046003925730494902e-02,1.163044263952850432e-02,1.075081601911662826e-02,7.652263143735409286e-03,8.389109266514677143e-03,7.446215397451071139e-03,5.393241060351771331e-03,5.003251838931230266e-03,4.081789889138730254e-03,3.086177919498323680e-03,2.630598380832277657e-03,1.972726684825401849e-03,1.853128932686573267e-03,1.746330658188399547e-03,1.119820460616279814e-03,8.114555609757526013e-04,1.110089757981586002e-03,1.045905998092532202e-03,9.871319964648037158e-04,6.193564116774774239e-04,1.720618354027439890e-04,2.865946076779080347e-04,5.607882683020714220e-04,6.248550241952379423e-04,5.925383748676381086e-04,5.626654591568535507e-04,5.349959586248057529e-04,5.093183859503897350e-04,4.854460317128912110e-04,3.494059964397105349e-04,1.764926362361853354e-04,3.976663894716161692e-05,0.000000000000000000e+00
3.638449610830787190e-03,3.844552846735857423e-03,4.068677620759497335e-03,4.264703129573480314e-03,2.761110947734019515e-03,1.928250939715558682e-03,4.072121862515559569e-03,6.072755713638435665e-03,6.464369518868185588e-03,6.763763506026031734e-03,5.777163297874580994e-03,7.672028004779304564e-03,8.169167674488414521e-03,8.957580739627761524e-03,9.165020061916669125e-03,1.157299815775889203e-02,1.071988778454578684e-02,1.439280487631780514e-02,1.439522260593280312e-02,1.200591271715894214e-02,9.400902403195850882e-03,9.262647046628883635e-03,8.484559212889699817e-03,7.015573053904836098e-03,4.452515896059298581e-03,4.201669152122781276e-03,2.968608505633402953e-03,2.588454923917111235e-03,2.076878082257194863e-03,1.950488402796480203e-03,1.278478718051146963e-03,1.280715051210365787e-03,1.224024957706457747e-03,1.149873090307093008e-03,7.710541261591347551e-04,3.524469838652098631e-04,4.836100186205379318e-04,7.469649713267425889e-04,7.126310015000570514e-04,6.733754307567485584e-04,6.372763417883738502e-04,6.040041762358290978e-04,5.683410027750157708e-04,3.844331886919081782e-04,1.819632855279457889e-04,3.133343407136337307e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.236193399148316987e-05,1.188307853801508733e-04
2.431435342082335568e-03,3.797737315038649496e-03,4.155139161033909699e-03,4.407397145260215712e-03,4.683344161574194003e-03,4.986041909862844873e-03,4.220530586538067362e-03,3.467208949097225126e-03,5.239359387888505894e-03,7.163713129092234670e-03,7.667537616727724756e-03,7.892209507474066965e-03,9.120444921043940889e-03,9.218838124107378920e-03,1.160850748952179171e-02,1.056627864195005401e-02,1.495687748150053425e-02,1.670037460755929848e-02,1.610862060697686171e-02,1.423862488467287149e-02,1.232984990219211478e-02,1.055569394596213642e-02,8.919742232224385156e-03,7.517749328699336632e-03,5.738111829735693947e-03,3.435480459375473295e-03,3.354488141831636801e-03,2.343739730502554779e-03,2.223169217314075255e-03,1.601662298968747336e-03,1.451844202227945205e-03,1.356445301318969518e-03,9.900635690660315041e-04,6.281464690937883354e-04,7.392281274388126265e-04,8.733078338813046433e-04,8.202901658276516269e-04,7.719579023931073770e-04,7.277747852499947363e-04,6.651756660300187345e-04,4.258671648178712315e-04,1.873424471221031866e-04,2.169694741760749130e-05,2.201184787504919231e-05,1.069136197144239400e-04,2.091788071775899809e-04,3.088614084577449587e-04,3.864795239620881376e-04,3.961238287994851663e-04,3.781847453221375542e-04
1.094809332603602836e-03,5.161486292471542930e-04,1.108963869534597890e-03,2.717058646187839842e-03,4.478992087016929469e-03,5.103535861558916413e-03,5.448597742967449184e-03,5.829876047935239440e-03,5.983377124695637289e-03,5.667064940233479918e-03,7.429925194400046826e-03,8.577406275368775618e-03,9.767460874626236397e-03,1.151181380104918453e-02,1.062462113712380786e-02,1.492366159985016906e-02,1.524941815515370828e-02,1.800558265251436113e-02,2.094853775276628999e-02,1.961337051998948006e-02,1.634967015466470830e-02,1.349431416275729406e-02,1.045788917251682174e-02,7.293508064362504671e-03,5.202022941435995723e-03,4.312461865971395358e-03,2.692053669482200821e-03,2.609981236791952732e-03,1.883638281689245693e-03,1.624127352682273959e-03,1.392718544247197911e-03,1.021737943249311767e-03,1.047991615499002747e-03,1.021105822064555116e-03,9.543247286367792688e-04,8.938869606325022419e-04,7.844977936801691065e-04,4.758942350919877955e-04,1.944273668473291258e-04,9.922321024537186145e-05,2.131296496374452093e-04,3.437233349258895284e-04,4.572630643883013476e-04,5.130924548608194061e-04,4.867717070783850923e-04,4.624255207356918495e-04,4.398612171237746842e-04,4.189090588759192464e-04,3.994190485306037763e-04,3.812582364417909926e-04
3.146341129471143857e-03,3.338120059580927407e-03,3.399333536659292568e-03,2.804060528077156368e-03,1.984621101482146252e-03,2.215640051324636005e-03,3.376142359337544040e-03,5.349829871604941389e-03,6.417967428644887930e-03,6.907562517313433313e-03,7.455394786543893121e-03,8.729226052135143077e-03,1.077267354807483896e-02,1.049903999845214903e-02,1.479004635305503773e-02,1.525691776432449437e-02,1.910141365183174941e-02,2.230241224380380416e-02,2.619625998597990835e-02,2.620106632240457728e-02,2.157672179745199689e-02,1.672205996454729712e-02,1.176306302440920624e-02,7.934950471334053027e-03,5.519698862677020063e-03,3.699926861685405403e-03,3.135598384450658232e-03,1.987361253623848040e-03,2.003440834884929848e-03,1.569370664277262373e-03,1.305816274606026511e-03,1.209863167708637383e-03,1.124110333277325222e-03,9.370254845959009177e-04,5.973043086890712653e-04,4.093344738720386899e-04,3.861509978258709013e-04,5.458744460006972150e-04,6.617579372895846098e-04,6.498413354354716769e-04,6.125071851273568941e-04,5.783003290413051781e-04,5.468809985509975533e-04,5.179543454507076934e-04,4.912634992723799790e-04,4.665838449669469038e-04,4.437182818105382936e-04,4.224932758520993231e-04,4.027555576605642944e-04,3.843693475722949663e-04
3.178936696428856252e-03,3.373749082386339176e-03,3.587033803766528049e-03,3.821202296265998818e-03,4.079072727703149034e-03,4.363955186656622541e-03,4.679758437903914527e-03,4.398759141530870706e-03,4.565239300434477225e-03,5.748857104616462640e-03,7.541876107181945052e-03,8.422305759572635414e-03,9.048358154581057425e-03,1.291281634120982139e-02,1.569331381447575460e-02,1.758125552628154314e-02,2.220674721084709910e-02,2.624593234532109076e-02,3.356469957380608937e-02,3.736510029862201432e-02,3.023035633451416279e-02,2.109479345151005561e-02,1.298337348689036948e-02,7.610312693992384546e-03,5.164298760033898990e-03,3.534663438482593505e-03,2.899724752231649157e-03,2.317779210962121316e-03,1.584917821232169864e-03,1.477281215429414969e-03,1.341233670705670742e-03,1.050431673289634439e-03,8.662831098270745451e-04,8.563189650974598575e-04,9.110218981113224306e-04,8.495435801172216425e-04,7.940847007886844833e-04,7.438843297584476480e-04,6.982980826592731722e-04,6.567773387387909135e-04,6.188526569447291154e-04,5.841204483868290068e-04,5.522321943996007405e-04,4.867715586877240054e-04,3.956295269911791457e-04,3.036340558336800190e-04,2.180036606898124634e-04,1.422910729155728684e-04,7.885959102176982589e-05,3.015482578506128574e-05
8.738500004529466169e-04,1.428043995375025610e-03,2.083724547344449618e-03,2.825793661978052290e-03,3.620597518694371880e-03,4.362467825404305749e-03,4.738986174650463082e-03,5.097169615043820913e-03,5.497551045158677839e-03,5.947028974739899075e-03,6.453971468544764806e-03,8.062951460965089509e-03,9.995939995276596074e-03,1.240449772523221673e-02,1.392558155443463300e-02,1.875661431262230436e-02,2.452815580558240921e-02,3.275522460418188453e-02,4.318760104158067548e-02,5.726418621460015873e-02,4.901342781970159657e-02,2.677150158860160806e-02,1.264990659916837706e-02,7.153958664317252442e-03,4.620164284540847002e-03,3.381106356384807124e-03,2.491488223285785730e-03,2.256802751559988315e-03,1.865653574381479331e-03,1.546874280117294109e-03,1.256412999869180877e-03,1.157725061363907518e-03,1.070223913174378049e-03,9.922805203108912755e-04,9.225519302417513291e-04,8.492540312678002225e-04,7.048320265982528600e-04,5.501052970501736899e-04,4.056445898761308860e-04,2.780013901392198094e-04,1.701148673891378826e-04,8.407155064374928163e-05,2.302868819582092814e-05,0.000000000000000000e+00,3.283685260137403887e-06,1.063741004602429907e-05,1.961306886466676996e-05,2.942522677000458949e-05,3.963479886474686927e-05,4.995958737972090578e-05
2.295876030113158141e-03,2.312093793777716174e-03,2.319471309057425951e-03,2.317992223223378206e-03,2.307477566768915706e-03,2.348898755491724173e-03,2.717902031196855334e-03,3.314260928996317669e-03,4.113796541923895808e-03,5.114110064706280101e-03,6.316100626414347316e-03,7.709012031229200111e-03,9.219877787220505383e-03,1.029244055966599576e-02,1.221390122432824445e-02,1.685151834344017843e-02,2.261342159342387761e-02,3.315440629152733437e-02,5.349560225126143154e-02,9.418999573136598025e-02,1.089331655314184355e-01,3.050341024303728638e-02,1.100841708821817706e-02,6.122359381972255869e-03,4.213522474091973072e-03,3.203725068551513139e-03,2.376449569036181118e-03,2.027129207604587511e-03,1.819981387374996692e-03,1.527285529931085746e-03,1.257347343143045033e-03,1.024387443587613990e-03,8.305141104050900967e-04,6.755649222758132542e-04,5.600177762753647372e-04,4.885889091319826731e-04,4.807973307794722651e-04,4.829882161125192150e-04,4.832964056833497900e-04,4.817591904551923139e-04,4.783799777627584758e-04,4.731176817955912335e-04,4.658651871767195848e-04,4.564002484428162135e-04,4.442430479022522962e-04,4.284660865465354145e-04,4.069887048882098136e-04,3.870866304283352680e-04,3.686094877135461380e-04,3.514244254240795110e-04
2.718226231352009834e-03,2.888645494133841498e-03,3.075608629497671945e-03,3.281328425538919662e-03,3.508400389033557165e-03,3.759885015788474831e-03,4.039411457810209577e-03,4.351309191742690555e-03,4.700776678127537023e-03,5.094099383058788184e-03,5.538934391011504123e-03,6.044685909977923037e-03,6.623006421675832998e-03,8.163117278441565927e-03,1.075358923230711715e-02,1.431384021857093694e-02,1.894678503850049170e-02,2.668146565851635746e-02,4.384254168829788273e-02,1.041656196297345571e-01,0.000000000000000000e+00,2.470908675756757975e-02,8.793450116670140093e-03,5.355963090782019098e-03,3.824946099780614835e-03,2.908792602692928872e-03,2.203581745873917780e-03,1.688866045009382961e-03,1.380002065951153574e-03,1.259500370782465697e-03,1.154119506474773904e-03,1.061431504848645794e-03,9.794768590530163969e-04,9.066601014524981999e-04,8.416715615375094158e-04,7.834280626009096664e-04,7.310274936778726491e-04,6.837136668761021555e-04,6.408488822950631414e-04,6.018923274268125814e-04,5.663829349027309007e-04,5.339256771202614263e-04,5.041805322222301690e-04,4.768535425207031764e-04,4.516895238639164032e-04,4.284660865465354145e-04,4.069887048882098136e-04,3.870866304283352680e-04,3.686094877135461380e-04,3.514244254240795110e-04
2.295876030113158141e-03,2.312093793777716174e-03,2.319471309057425951e-03,2.317992223223378206e-03,2.307477566768915706e-03,2.336711106302654609e-03,2.626436120470822776e-03,3.096246458034650553e-03,3.726636990574585216e-03,4.515527418571187342e-03,5.463454853503760256e-03,6.561593829329589490e-03,7.751255432386642413e-03,8.586546597788596857e-03,9.871087975730823139e-03,1.282484693331601908e-02,1.617071978594366091e-02,2.113580472551062489e-02,2.880310259536167372e-02,3.758388515996084062e-02,3.333743557925621798e-02,1.304728680679025955e-02,7.494382639773618585e-03,4.857672644234176801e-03,3.462750291801236502e-03,2.646752405402944767e-03,1.973291284458039002e-03,1.693882643064692278e-03,1.533085856180163228e-03,1.303137263732452762e-03,1.090782901893044615e-03,9.074542608250764104e-04,7.548824514044614586e-04,6.329757724859946897e-04,5.421499010128201426e-04,4.862080505834213669e-04,4.807973307794722651e-04,4.829882161125192150e-04,4.832964056833497900e-04,4.817591904551923139e-04,4.783799777627584758e-04,4.731176817955912335e-04,4.658651871767195848e-04,4.564002484428162135e-04,4.442430479022522962e-04,4.284660865465354145e-04,4.069887048882098136e-04,3.870866304283352680e-04,3.686094877135461380e-04,3.514244254240795110e-04
7.000742510402016127e-04,1.144059998851553123e-03,1.669350461864303747e-03,2.263850066347805699e-03,2.900597465130352187e-03,3.494937797074870560e-03,3.796580872219080735e-03,4.083535159154376426e-03,4.404295849974053725e-03,4.764389601473247894e-03,5.170520386490055735e-03,6.233000693604282341e-03,7.209159571065561732e-03,8.365186271718037109e-03,8.926360786512613221e-03,1.084719535554316307e-02,1.278223536692814181e-02,1.520562725614842993e-02,1.636285442653521299e-02,1.662492118833018215e-02,1.301314217660896194e-02,8.162421537660110443e-03,5.732965123647184962e-03,4.418081562331805170e-03,3.353506234136932954e-03,2.654583718045171355e-03,2.043904045518548599e-03,1.844782471297099977e-03,1.512831432460424747e-03,1.243711536452399638e-03,1.005690696251295389e-03,9.266963356411239087e-04,8.566563960235951212e-04,7.942669229401184972e-04,7.384529554767477535e-04,6.797819491591235467e-04,5.641799405479042562e-04,4.403295566502371267e-04,3.246965687760432141e-04,2.225250866053204643e-04,1.361677564981653794e-04,6.729473215468819141e-05,1.843322018143759438e-05,0.000000000000000000e+00,3.283685260137403887e-06,1.063741004602429907e-05,1.961306886466676996e-05,2.942522677000458949e-05,3.963479886474686927e-05,4.995958737972090578e-05
2.546766293646615057e-03,2.702837856411217151e-03,2.873708305002117738e-03,3.061309531664367384e-03,3.267899277112902394e-03,3.496129378369376359e-03,3.749131294577433358e-03,3.524012141577073827e-03,3.434020082852653425e-03,3.921800079288350650e-03,4.778569009371855594e-03,5.132140581511305567e-03,5.490221189448151601e-03,7.326761036948530384e-03,8.151799399842627261e-03,8.358535355567343200e-03,9.768038908649755853e-03,9.930722814915951893e-03,1.026095722719895693e-02,9.997627501063208535e-03,7.970913389303635813e-03,5.848529273675002679e-03,4.360603338749154817e-03,3.527530865571297872e-03,2.986524218745359449e-03,2.344603214035561635e-03,2.132205906456065888e-03,1.818664608367384031e-03,1.311331778951414437e-03,1.221860017205162602e-03,1.104386030497663158e-03,8.574835898208055078e-04,6.988578456969600462e-04,6.854370468243493062e-04,7.292237879639487360e-04,6.800137173627346810e-04,6.356218820577511173e-04,5.954391984189082729e-04,5.589498715897320193e-04,5.257147603113475603e-04,4.953581023950809088e-04,4.675568467485884485e-04,4.420320230178622733e-04,3.896343223310783088e-04,3.166800522589174188e-04,2.430426500273363279e-04,1.745001471071496086e-04,1.138963129207810925e-04,6.312284018794562081e-05,2.413730814810120226e-05
2.520652753435682729e-03,2.674294100111091962e-03,2.723334529357519188e-03,2.246438831661601472e-03,1.587956231366414485e-03,1.556190777853221118e-03,2.108262277072938881e-03,3.246586487041325329e-03,3.894794194989869771e-03,4.191908839219909109e-03,4.524365176175396998e-03,4.930068177698779426e-03,5.478404678346252520e-03,5.023081120890660750e-03,6.780657000860450430e-03,6.589173726761959893e-03,7.224172328589130790e-03,7.106237042202780824e-03,7.242971681489931285e-03,6.970510145674643429e-03,5.657871636636105026e-03,4.533995198807806888e-03,3.463823091415873558e-03,2.886832566787404970e-03,2.577968619253648286e-03,2.065441753203424869e-03,1.970562449947520570e-03,1.381810550276433821e-03,1.451474978394065758e-03,1.227063232212910818e-03,1.080544169933522021e-03,1.001144355226615086e-03,9.301851191518577993e-04,7.753750999655070319e-04,4.926506725675918645e-04,3.329848923728539784e-04,3.091417251804368322e-04,4.369429890660677133e-04,5.297014602458869096e-04,5.201628645636573308e-04,4.902788951831845484e-04,4.628981557946784263e-04,4.377486799775410814e-04,4.145944576798736092e-04,3.932298779760552872e-04,3.734751486599333331e-04,3.551725012555044503e-04,3.381830312145997367e-04,3.223840546419890624e-04,3.076668872559310030e-04
8.770931202802215599e-04,4.009977773489464934e-04,6.748918940851748741e-04,1.648868486833974991e-03,2.718111703412375707e-03,3.097121022896689307e-03,3.306524549412559206e-03,3.537906298443604415e-03,3.631059638552924362e-03,3.174350058441371795e-03,3.679066844640364528e-03,4.099060851826856304e-03,4.638471002784951003e-03,5.132457985349815621e-03,4.494043134250346599e-03,5.644142634465556044e-03,4.963250754011151906e-03,5.263784357015754284e-03,5.541385803423745302e-03,5.272853787125544520e-03,4.257959202222022510e-03,3.612110834506173773e-03,2.971262645055139633e-03,2.272242340794115856e-03,2.003018999535859969e-03,2.014130052886693983e-03,1.448149099290766502e-03,1.546336347327774332e-03,1.287508392201883525e-03,1.128416322841037031e-03,9.907737506500585191e-04,7.938907458369870093e-04,8.671979759237672530e-04,8.449503688793580684e-04,7.896899753856862761e-04,7.396785923674135997e-04,6.491606313779246318e-04,3.937956290127914583e-04,1.608341399831406647e-04,7.972773689427630221e-05,1.705987647039900672e-04,2.751319510825446621e-04,3.660143676024948402e-04,4.107027770518067284e-04,3.896344411097818158e-04,3.701466348736186457e-04,3.520851294512318801e-04,3.353140592550088537e-04,3.197133594244865994e-04,3.051766109540483048e-04
1.475535730139066002e-03,2.304686867479374592e-03,2.521578998911650459e-03,2.674663747864934778e-03,2.842124372932548250e-03,3.025818890858774333e-03,2.561262301653103018e-03,1.914606786533020258e-03,2.522063594865963515e-03,3.423470347382787972e-03,3.664243276536078946e-03,3.679619650800994984e-03,3.933055510770449778e-03,3.892660915744201432e-03,4.390348280530548958e-03,3.521070027072802176e-03,4.517458058188812513e-03,4.590510001096009471e-03,4.184028545066530332e-03,3.873653871077002535e-03,3.183189773423657914e-03,2.791515001536927325e-03,2.484257831776308552e-03,2.180359751262671199e-03,1.887780188905185041e-03,1.409546844810270153e-03,1.566709593846633657e-03,1.257123135749335348e-03,1.236625337261098266e-03,1.046222956823849616e-03,1.008716892373299383e-03,9.424353432146096582e-04,6.911637999404199578e-04,4.828619744470652041e-04,6.117006342227411259e-04,7.226496612185517128e-04,6.787783040966397950e-04,6.387840518503622080e-04,6.022231584330365846e-04,5.504232883965258158e-04,3.523989485035679747e-04,1.550231781878677367e-04,1.795391165922121727e-05,1.761929446569831742e-05,8.557857381334048417e-05,1.674363288611220102e-04,2.472268632602235257e-04,3.093559693992113300e-04,3.170757141390311636e-04,3.027164474374592282e-04
2.208021866826304861e-03,2.333097242433373412e-03,2.469109130702647637e-03,2.588068758074866995e-03,1.675601973758858356e-03,1.036539415471864328e-03,1.946028295108143688e-03,2.902112178126124622e-03,3.089260689752759172e-03,3.232338227720764085e-03,2.602573231886333004e-03,3.239519249242814487e-03,3.449436826261772279e-03,3.387765329301527066e-03,3.060131271311796602e-03,3.622479952016205082e-03,3.057681021173150066e-03,3.796495182998302267e-03,3.785719298376484000e-03,3.280591818462687617e-03,2.402548816078543727e-03,2.434496482787157010e-03,2.334679832451394370e-03,2.003459231022097255e-03,1.313087266117865049e-03,1.489943824018072393e-03,1.224002626365872440e-03,1.208934714053324332e-03,1.113985249026090826e-03,1.046192998844822650e-03,7.737018933317251195e-04,8.898192412726664774e-04,8.504319193686910028e-04,7.989124511420162521e-04,5.357154168452151139e-04,2.656082860121299636e-04,4.001803288135037488e-04,6.181027611676750445e-04,5.896918953756312117e-04,5.572084756718198671e-04,5.273369991990233202e-04,4.998047611590953482e-04,4.702939984937759880e-04,3.181129297038839802e-04,1.505719994020369903e-04,2.592796564739719597e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.390843846321392571e-05,9.511762079626316820e-05
